"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NC,37,"=""28454""",401,0,401,"1,087,206",113,"85,359",266,"336,143",23,0,0,390,"1,891,336",0,"12,534",361,0,204,255,131,0,200,180,0,78,30,51,77,56,47,45,33,34,25,0
NC,37,"=""28455""",198,0,198,"485,925",50,"33,976",125,"152,526",0,0,0,191,"788,114",0,"4,982",159,0,107,55,134,0,142,51,0,57,22,31,42,23,23,24,0,0,0,0
NC,37,"=""28456""",422,0,422,"1,129,845",111,"81,345",255,"312,054",0,0,0,414,"1,813,538",0,"5,077",378,0,215,249,159,0,225,174,0,89,39,76,75,70,45,53,30,0,0,0
NC,37,"=""28457""",995,29,995,"2,450,276",278,"220,841",610,"734,762",52,30,32,963,"3,968,284",32,"26,802",849,0,480,536,418,41,588,347,0,232,94,164,219,130,85,92,91,52,64,0
NC,37,"=""28458""",837,34,837,"2,307,490",188,"141,037",535,"682,132",30,35,0,821,"3,662,163",0,"28,162",729,0,428,306,506,25,501,306,0,182,69,146,161,143,114,70,60,49,24,0
NC,37,"=""28459""",214,0,214,"549,963",41,"21,363",120,"154,002",0,0,0,202,"810,489",0,"5,461",181,0,90,64,143,0,127,81,0,65,0,32,53,41,27,23,0,0,0,0
NC,37,"=""28460""",819,0,819,"1,779,123",236,"184,655",483,"629,774",34,29,68,772,"3,306,954",47,"46,446",702,0,332,401,394,24,461,300,0,268,76,134,164,69,74,77,82,69,72,0
NC,37,"=""28461""","1,177",0,"1,177","2,665,566",262,"183,715",645,"820,434",69,40,70,"1,124","4,129,399",53,"33,222",970,0,529,572,556,49,675,401,0,382,129,222,244,159,121,105,77,66,50,0
NC,37,"=""28462""","1,201",0,"1,201","2,981,010",228,"155,389",695,"821,196",40,23,27,"1,132","4,313,303",69,"58,381","1,002",0,585,490,674,37,712,415,0,417,137,256,305,170,102,76,71,44,38,0
NC,37,"=""28463""","1,118",21,"1,118","3,286,782",254,"153,329",745,"893,321",34,33,0,"1,096","4,959,588",22,"16,883","1,028",0,774,387,694,25,580,490,0,247,81,196,266,206,136,98,66,40,28,0
NC,37,"=""28464""",316,0,316,"901,635",76,"52,811",221,"273,272",0,0,0,312,"1,438,820",0,"2,556",294,0,181,112,195,0,179,123,0,54,0,68,54,55,40,24,23,0,0,0
NC,37,"=""28465""",423,0,423,"770,156",74,"54,603",177,"203,780",0,0,0,373,"1,130,476",50,"36,330",312,0,148,192,209,22,249,130,0,145,72,94,94,48,36,26,23,0,0,0
NC,37,"=""28466""","1,058",0,"1,058","2,974,974",254,"172,428",702,"990,378",30,41,0,"1,029","4,729,931",29,"40,085",927,0,562,347,698,0,690,337,0,246,70,157,231,179,129,116,81,57,37,0
NC,37,"=""28467""",459,0,459,"879,466",78,"52,061",200,"235,963",0,0,0,422,"1,393,562",37,"27,900",346,0,146,214,221,24,279,142,0,137,66,95,124,63,30,27,0,0,0,0
NC,37,"=""28468""",221,0,221,"421,490",34,"20,246",91,"108,544",0,0,0,200,"648,156",21,"12,138",169,0,75,109,108,0,127,67,0,69,38,36,63,28,0,23,0,0,0,0
NC,37,"=""28469""",400,0,400,"875,545",82,"59,910",206,"246,452",0,0,0,374,"1,343,834",26,"21,051",308,0,149,152,233,0,249,118,0,128,44,68,99,63,32,32,26,23,0,0
NC,37,"=""28470""",963,0,963,"2,292,573",196,"143,249",546,"658,856",40,30,23,918,"3,475,498",45,"38,562",812,0,452,407,506,50,588,299,0,287,97,180,253,129,86,80,51,49,35,0
NC,37,"=""28472""","2,276",45,"2,276","6,102,116",521,"355,515","1,449","1,735,068",104,78,68,"2,235","9,701,836",40,"22,733","2,031",0,"1,367",784,"1,415",77,"1,495",696,0,479,182,390,497,330,265,261,168,102,76,0
NC,37,"=""28478""",496,0,496,"1,233,203",129,"97,480",315,"382,099",23,0,0,480,"1,999,720",0,"22,179",439,0,258,213,260,23,317,158,0,122,48,75,104,79,54,37,41,25,29,0
NC,37,"=""28479""",429,0,429,"1,092,092",113,"83,848",274,"351,745",29,24,0,417,"1,756,395",0,"10,364",378,0,203,209,201,0,258,142,0,109,33,60,91,57,46,40,43,28,31,0
NC,37,"=""28480""",86,0,86,"91,000",8,"5,605",9,"23,045",0,0,0,74,"147,330",0,"7,192",53,0,0,45,35,0,64,0,0,41,0,26,25,0,0,0,0,0,0,0
NC,37,"=""28501""","3,110",89,"3,110","8,545,786",626,"392,606","1,921","2,287,520",142,127,59,"3,071","13,492,397",39,"35,035","2,865",0,"1,904","1,535","1,465",110,"1,658","1,299",0,462,241,606,788,428,364,328,200,110,41,0
NC,37,"=""28502""",104,0,104,"248,593",28,"16,038",59,"73,651",0,0,0,101,"436,081",0,"4,938",87,0,51,58,41,0,59,43,0,0,0,22,0,0,0,0,0,0,0,0
NC,37,"=""28503""",66,0,66,"185,714",9,"8,017",39,"48,428",0,0,0,64,"278,477",0,"1,723",55,0,28,32,28,0,40,25,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28504""","2,208",23,"2,208","5,777,862",616,"440,606","1,354","1,693,277",118,117,52,"2,166","9,661,617",42,"32,810","1,982",0,"1,134","1,108","1,035",65,"1,178",920,0,403,136,315,440,310,298,309,175,130,91,0
NC,37,"=""28508""",250,0,250,"704,837",90,"71,487",177,"234,923",0,0,0,246,"1,160,959",0,"3,033",197,0,111,75,172,0,151,93,0,55,0,33,31,44,34,26,25,0,0,0
NC,37,"=""28509""",39,0,39,"127,152",7,"4,751",30,"38,121",0,0,0,39,"176,832",0,0,37,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28510""",105,0,105,"226,162",30,"20,114",59,"68,136",0,0,0,101,"383,401",0,"2,801",86,0,51,41,59,0,55,43,0,0,0,0,25,0,0,0,0,0,0,0
NC,37,"=""28511""",60,0,60,"121,503",9,"7,855",27,"36,000",0,0,0,52,"208,457",0,"5,812",48,0,0,25,33,0,42,0,0,23,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28512""",155,0,155,"253,524",21,"17,554",57,"60,784",0,0,0,141,"389,342",0,"11,262",119,0,57,85,64,0,94,42,0,49,0,48,39,0,0,0,0,0,0,0
NC,37,"=""28513""","1,118",0,"1,118","3,029,485",260,"181,737",712,"908,515",69,62,30,"1,099","4,870,550",0,"9,528","1,018",0,598,529,555,34,640,420,0,212,81,185,264,184,109,104,89,58,41,0
NC,37,"=""28515""",274,0,274,"630,852",79,"49,868",151,"166,768",0,0,0,272,"1,038,809",0,683,241,0,147,131,123,0,126,128,0,38,33,44,66,43,25,26,22,0,0,0
NC,37,"=""28516""",975,0,975,"2,173,885",208,"133,695",518,"623,808",30,23,0,902,"3,455,391",73,"50,069",795,0,411,484,439,52,552,336,0,266,107,206,201,136,110,94,52,38,31,0
NC,37,"=""28518""",895,0,895,"2,354,361",237,"182,105",573,"728,237",44,36,33,868,"3,951,708",27,"30,159",782,0,408,387,484,24,532,326,0,215,68,149,173,124,84,93,87,60,51,0
NC,37,"=""28519""",83,0,83,"178,547",9,"14,018",40,"48,335",0,0,0,77,"269,143",0,"6,990",65,0,37,37,42,0,48,30,0,26,0,0,21,0,0,0,0,0,0,0
NC,37,"=""28521""",212,0,212,"562,460",57,"39,715",136,"178,026",0,0,0,208,"926,222",0,"6,702",182,0,94,97,108,0,113,93,0,54,25,24,40,38,22,0,0,0,0,0
NC,37,"=""28523""",280,0,280,"677,432",69,"52,005",157,"200,043",0,0,0,275,"1,149,383",0,"1,908",251,0,151,123,147,0,173,90,0,55,30,53,49,30,41,26,23,0,0,0
NC,37,"=""28524""",23,0,23,"55,184",7,"4,471",9,"15,271",0,0,0,21,"95,078",0,"1,422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28525""",316,0,316,"796,722",102,"73,512",194,"250,885",0,0,0,309,"1,351,710",0,"5,957",276,0,141,139,163,0,185,120,0,66,26,40,55,42,40,35,42,21,0,0
NC,37,"=""28526""",271,0,271,"660,474",62,"35,161",157,"190,108",0,0,0,263,"1,096,500",0,"16,199",233,0,150,102,155,0,173,88,0,71,23,41,64,42,38,25,0,0,0,0
NC,37,"=""28527""",83,0,83,"212,315",9,"13,658",52,"69,061",0,0,0,81,"338,714",0,"1,460",77,0,47,37,46,0,49,28,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28528""",67,0,67,"168,841",9,"9,427",37,"48,560",0,0,0,59,"228,442",0,"7,047",52,0,26,37,26,0,41,22,0,27,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28529""",223,0,223,"577,099",59,"42,638",150,"184,471",0,0,0,216,"929,148",0,"8,943",195,0,105,103,106,0,122,91,0,52,21,35,49,32,28,0,0,0,0,0
NC,37,"=""28530""",947,0,947,"2,616,146",226,"161,413",590,"765,899",48,44,0,931,"4,233,459",0,"15,615",852,0,540,431,488,28,583,324,0,180,56,145,194,181,111,93,73,53,41,0
NC,37,"=""28531""",81,0,81,"149,321",24,"18,061",34,"42,824",0,0,0,74,"256,849",0,"3,682",65,0,30,37,41,0,45,27,0,26,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28532""","2,666",0,"2,666","6,910,535",903,"618,094","1,889","2,599,259",211,160,162,"2,627","13,171,170",39,"28,370","2,512",0,"1,231","1,366","1,139",161,"1,255","1,257",0,336,170,299,444,299,347,334,322,217,219,0
NC,37,"=""28533""",21,0,21,"32,166",9,"6,290",9,"13,711",0,0,0,21,"87,697",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28538""",281,0,281,"775,745",67,"49,725",183,"226,460",0,0,0,279,"1,289,363",0,"1,186",262,0,160,119,153,0,150,124,0,50,0,44,65,40,34,36,21,0,0,0
NC,37,"=""28539""","1,786",0,"1,786","4,293,212",600,"472,839","1,211","1,556,033",125,75,123,"1,752","8,292,021",34,"28,141","1,652",0,767,"1,036",681,69,814,847,0,325,154,218,294,182,198,198,184,162,185,0
NC,37,"=""28540""","5,640",50,"5,640","14,221,352","1,651","1,219,843","3,768","4,943,815",348,272,324,"5,534","25,983,962",106,"83,513","5,269",0,"2,660","3,383","2,030",227,"2,607","2,639",0,918,440,827,"1,061",745,632,552,495,437,427,24
NC,37,"=""28541""",49,0,49,"106,635",9,"8,280",25,"25,764",0,0,0,42,"171,008",0,"4,650",39,0,0,32,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28542""",75,0,75,"157,948",22,"15,249",42,"47,193",0,0,0,75,"345,799",0,0,75,0,0,51,0,0,26,42,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28543""",733,0,733,"2,237,378",284,"170,483",669,"951,841",80,51,77,733,"4,578,145",0,0,731,0,253,459,210,64,207,519,0,38,0,35,41,39,182,172,124,80,46,0
NC,37,"=""28544""",881,0,881,"2,476,712",253,"152,842",649,"827,311",47,45,62,878,"4,481,795",0,"1,921",855,0,427,499,333,49,342,479,0,85,53,104,172,93,147,133,84,61,32,0
NC,37,"=""28545""",0,0,0,"27,452",0,"3,989",0,"7,404",0,0,0,0,"62,272",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28546""","5,410",51,"5,410","13,717,904","1,699","1,233,521","3,759","4,951,916",437,344,316,"5,334","25,709,262",74,"60,050","5,108",0,"2,401","3,148","1,998",264,"2,457","2,618",0,831,346,765,947,633,699,576,549,437,424,34
NC,37,"=""28547""",943,0,943,"2,607,394",512,"411,665",860,"1,506,013",100,83,126,943,"6,347,503",0,0,937,0,267,589,258,96,316,615,0,103,0,41,61,49,82,146,152,174,220,0
NC,37,"=""28551""","1,553",29,"1,553","3,973,537",497,"338,529",999,"1,270,897",96,69,42,"1,519","6,850,651",33,"29,810","1,378",0,785,816,689,48,799,679,0,248,89,209,272,225,215,207,159,96,75,0
NC,37,"=""28553""",35,0,35,"62,696",9,"9,988",9,"15,371",0,0,0,34,"110,543",0,75,29,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28554""",55,0,55,"147,492",8,"5,604",28,"36,428",0,0,0,52,"230,054",0,805,45,0,30,31,22,0,29,24,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28555""",594,0,594,"1,452,969",171,"116,914",367,"471,694",27,34,27,579,"2,601,474",0,"20,482",537,0,290,326,248,0,303,251,0,87,54,84,121,74,58,68,62,35,35,0
NC,37,"=""28556""",67,0,67,"142,254",9,"13,524",35,"37,010",0,0,0,61,"232,278",0,"2,733",55,0,26,26,39,0,37,26,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28557""","1,215",0,"1,215","2,672,725",251,"188,324",650,"745,030",63,34,45,"1,144","4,138,056",71,"67,681",997,0,491,613,547,55,715,402,0,342,133,259,302,154,101,97,67,58,44,0
NC,37,"=""28560""","2,939",61,"2,939","7,549,755",703,"499,947","1,835","2,328,631",131,105,81,"2,864","12,337,858",74,"51,402","2,625",0,"1,515","1,445","1,367",127,"1,642","1,098",0,482,270,521,685,406,307,247,201,153,138,0
NC,37,"=""28561""",95,0,95,"220,849",22,"16,957",50,"57,432",0,0,0,90,"374,983",0,"2,544",78,0,43,42,51,0,67,26,0,28,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28562""","2,969",50,"2,969","7,267,356",823,"611,587","1,867","2,400,306",189,155,127,"2,886","12,723,676",82,"81,551","2,638",0,"1,426","1,545","1,292",132,"1,700","1,091",0,501,226,444,625,373,320,316,255,223,169,0
NC,37,"=""28563""",0,0,0,"40,784",0,"1,819",0,"11,077",0,0,0,0,"66,651",0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28570""","2,122",0,"2,122","4,918,067",524,"378,565","1,219","1,510,229",104,68,76,"2,042","8,078,807",80,"56,107","1,831",0,887,"1,101",929,92,"1,135",795,0,506,187,380,459,281,221,202,152,130,100,0
NC,37,"=""28571""",177,0,177,"329,236",34,"22,442",74,"78,727",0,0,0,159,"544,566",0,"15,427",141,0,75,83,87,0,101,60,0,52,29,42,37,21,0,0,0,0,0,0
NC,37,"=""28572""",601,0,601,"1,492,686",165,"120,507",384,"495,598",32,21,0,572,"2,503,983",29,"20,797",490,0,273,209,375,0,401,177,0,156,54,86,114,84,78,61,46,42,35,0
NC,37,"=""28573""",212,0,212,"511,423",57,"41,034",122,"151,417",0,0,0,203,"835,109",0,"11,248",185,0,98,96,109,0,138,66,0,46,26,30,50,29,0,22,0,0,0,0
NC,37,"=""28574""","1,982",0,"1,982","4,930,045",754,"618,366","1,392","1,911,982",140,116,128,"1,936","9,580,733",46,"34,361","1,820",0,833,"1,136",768,78,959,925,0,434,126,220,320,211,206,193,233,197,253,23
NC,37,"=""28577""",29,0,29,"57,042",9,"6,425",9,"11,865",0,0,0,28,"96,885",0,"1,514",23,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28578""",586,0,586,"1,637,995",213,"163,894",407,"529,015",0,0,0,574,"2,748,269",0,"9,457",498,0,276,239,334,0,295,273,0,104,38,63,97,92,66,87,67,41,31,0
NC,37,"=""28579""",42,0,42,"81,087",9,"6,243",9,"16,352",0,0,0,37,"112,827",0,"9,639",32,0,0,0,21,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28580""","1,183",25,"1,183","3,255,663",335,"241,422",766,"935,949",50,53,27,"1,164","5,271,020",0,"14,611","1,047",0,605,547,581,55,703,438,0,239,70,162,258,185,158,148,101,67,31,0
NC,37,"=""28582""",129,0,129,"277,676",39,"29,646",73,"87,753",0,0,0,119,"496,030",0,"4,023",106,0,47,70,50,0,71,49,0,43,0,0,25,0,0,0,0,0,0,0
NC,37,"=""28584""",882,0,882,"2,013,562",212,"154,727",514,"649,350",50,35,54,832,"3,375,279",49,"44,787",742,0,332,472,381,29,499,316,0,273,73,163,188,108,88,76,68,62,54,0
NC,37,"=""28585""",441,0,441,"1,054,386",94,"69,377",247,"316,937",21,23,0,432,"1,792,370",0,"3,729",391,0,187,223,185,33,267,146,0,91,40,81,88,59,47,48,29,28,0,0
NC,37,"=""28586""",826,0,826,"2,208,578",201,"142,410",531,"653,801",38,24,0,805,"3,498,347",21,"12,975",739,0,431,360,442,24,511,275,0,185,67,154,180,111,87,84,64,50,29,0
NC,37,"=""28587""",33,0,33,"93,699",5,"3,258",22,"28,707",0,0,0,33,"147,674",0,0,25,0,0,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28590""","2,046",33,"2,046","5,173,002",559,"400,718","1,287","1,600,667",191,178,121,"1,988","8,627,530",58,"66,866","1,823",27,933,"1,122",842,82,"1,152",788,0,428,137,312,394,284,222,229,221,143,100,0
NC,37,"=""28594""",198,0,198,"374,069",41,"28,744",80,"89,725",0,0,0,178,"571,701",0,"18,791",149,0,57,104,89,0,131,44,0,84,33,31,47,22,22,0,0,0,0,0
NC,37,"=""28601""","4,286",60,"4,286","10,088,661","1,178","873,820","2,489","3,092,023",280,147,174,"4,144","17,047,684",141,"146,560","3,683",60,"1,738","1,919","2,180",187,"2,203","1,729",0,850,363,700,895,589,478,443,352,255,205,0
NC,37,"=""28602""","3,026",62,"3,026","7,166,959",747,"537,072","1,737","2,179,284",139,98,90,"2,936","11,947,318",89,"72,832","2,627",36,"1,408","1,271","1,607",148,"1,649","1,104",0,602,297,535,641,383,354,287,213,172,137,0
NC,37,"=""28603""",129,0,129,"236,583",32,"22,878",55,"64,962",0,0,0,121,"408,125",0,"5,739",91,0,26,42,75,0,82,36,0,31,0,0,28,0,0,0,0,0,0,0
NC,37,"=""28604""",480,0,480,"944,798",88,"64,122",229,"314,896",30,0,31,439,"1,541,254",41,"43,987",383,0,171,244,204,32,296,130,0,179,51,110,115,47,33,36,33,28,26,0
NC,37,"=""28605""",179,0,179,"255,866",32,"27,954",62,"79,275",0,0,0,156,"409,275",23,"27,625",130,0,41,94,75,0,120,37,0,76,30,40,47,0,0,0,0,0,0,0
NC,37,"=""28606""",247,0,247,"609,179",57,"38,501",151,"197,832",0,0,0,230,"1,000,286",0,"12,547",212,0,110,81,158,0,149,83,0,75,22,44,46,31,26,31,26,0,0,0
NC,37,"=""28607""","1,487",23,"1,487","2,573,833",252,"216,481",617,"753,765",57,79,115,"1,398","4,160,130",89,"82,835","1,202",0,432,769,563,155,871,436,0,453,217,355,351,124,111,93,81,74,77,0
NC,37,"=""28609""",482,0,482,"1,036,062",125,"97,799",261,"309,735",28,0,0,464,"1,803,135",0,"18,677",412,0,215,207,257,0,273,167,0,115,50,81,99,49,55,40,36,38,32,0
NC,37,"=""28610""","1,001",0,"1,001","2,343,010",286,"223,515",604,"723,265",52,33,33,969,"4,089,965",32,"23,739",888,0,442,468,503,30,512,403,0,178,89,166,175,140,100,115,87,60,66,0
NC,37,"=""28611""",62,0,62,"128,556",9,"9,365",29,"35,783",0,0,0,59,"202,007",0,"1,922",52,0,25,25,34,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28612""","1,134",0,"1,134","2,646,900",317,"243,085",659,"816,031",42,40,31,"1,105","4,598,501",29,"32,916",983,0,477,425,660,49,528,511,0,206,105,188,192,160,127,117,98,72,71,0
NC,37,"=""28613""","2,316",34,"2,316","5,660,832",673,"493,697","1,434","1,859,727",118,85,89,"2,251","9,884,669",64,"70,704","2,010",0,871,972,"1,255",89,"1,243",926,0,409,191,354,404,334,272,254,229,157,108,0
NC,37,"=""28615""",193,0,193,"459,087",35,"27,661",102,"123,607",0,0,0,174,"700,159",0,"12,987",149,0,60,100,79,0,120,63,0,77,25,30,47,25,0,0,0,0,0,0
NC,37,"=""28616""",36,0,36,"77,246",9,"10,225",21,"26,130",0,0,0,33,"140,243",0,"2,698",29,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28617""",171,0,171,"329,159",41,"32,962",85,"98,752",0,0,0,157,"571,045",0,"11,724",142,0,61,62,95,0,116,47,0,55,0,38,30,0,0,0,0,0,0,0
NC,37,"=""28618""",202,0,202,"384,723",49,"35,492",102,"128,968",0,0,0,186,"649,818",0,"14,085",153,0,44,82,101,0,141,50,0,90,22,32,41,26,0,0,0,21,0,0
NC,37,"=""28619""",227,0,227,"554,966",59,"41,731",130,"151,776",0,0,0,222,"901,776",0,"3,616",200,0,99,81,135,0,116,97,0,41,0,34,49,32,26,22,22,0,0,0
NC,37,"=""28621""",869,0,869,"1,950,645",226,"175,742",479,"576,850",44,0,27,831,"3,435,879",37,"32,351",729,0,372,307,510,52,466,335,0,196,78,149,178,115,79,100,62,53,52,0
NC,37,"=""28622""",274,0,274,"598,765",61,"49,270",137,"177,109",0,0,0,242,"905,708",32,"31,299",198,0,112,88,180,0,164,93,0,119,28,43,57,47,24,0,0,0,0,0
NC,37,"=""28623""",130,0,130,"336,489",33,"21,023",72,"98,925",0,0,0,120,"531,864",0,"5,675",98,0,59,21,104,0,71,54,0,51,0,0,27,0,0,0,0,0,0,0
NC,37,"=""28624""",160,0,160,"362,585",33,"23,181",78,"98,429",0,0,0,150,"584,211",0,"12,398",122,0,55,62,88,0,100,55,0,51,0,23,34,23,0,21,0,0,0,0
NC,37,"=""28625""","3,330",38,"3,330","7,736,308","1,029","794,223","1,953","2,397,239",176,139,120,"3,206","13,499,909",122,"110,338","2,884",40,"1,319","1,392","1,814",124,"1,880","1,239",0,669,278,481,657,400,382,341,321,243,214,0
NC,37,"=""28626""",163,0,163,"352,420",37,"25,948",92,"124,600",0,0,0,148,"584,150",0,"15,695",128,0,48,63,82,0,105,46,0,60,0,24,31,21,27,0,0,0,0,0
NC,37,"=""28627""",113,0,113,"258,724",23,"16,187",58,"62,286",0,0,0,107,"409,016",0,"3,906",93,0,57,0,86,0,65,39,0,39,0,0,25,0,0,0,0,0,0,0
NC,37,"=""28628""",112,0,112,"216,920",27,"24,034",47,"48,480",0,0,0,109,"388,063",0,581,89,0,49,29,72,0,69,34,0,21,0,0,22,0,0,0,0,0,0,0
NC,37,"=""28630""","1,830",0,"1,830","4,200,101",530,"390,869","1,052","1,247,560",99,56,53,"1,766","7,143,439",64,"60,420","1,583",0,766,864,897,69,908,759,0,373,159,294,354,258,195,181,143,128,113,0
NC,37,"=""28631""",39,0,39,"78,666",9,"6,641",9,"24,359",0,0,0,37,"150,001",0,"1,150",33,0,0,0,22,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28634""",529,0,529,"1,418,835",148,"107,027",340,"464,812",0,0,0,509,"2,338,192",0,"14,781",461,0,228,184,334,0,316,194,0,131,46,65,97,77,79,56,41,40,26,0
NC,37,"=""28635""",420,0,420,"1,039,589",105,"74,874",249,"328,003",0,0,0,402,"1,782,864",0,"7,922",378,0,187,171,224,25,228,159,0,96,26,74,89,65,44,37,43,0,23,0
NC,37,"=""28636""",489,0,489,"1,139,236",145,"104,463",277,"354,314",0,0,0,468,"1,996,248",21,"17,579",402,0,172,181,283,25,258,187,0,106,47,65,99,63,63,42,37,43,26,0
NC,37,"=""28637""",243,0,243,"588,773",67,"52,346",130,"165,084",0,0,0,238,"1,025,365",0,"3,933",210,0,115,104,125,0,117,110,0,43,0,34,52,38,32,0,26,0,0,0
NC,37,"=""28638""","1,300",0,"1,300","3,036,034",387,"283,837",759,"881,021",79,45,30,"1,247","5,176,205",53,"44,788","1,118",0,541,560,687,53,686,534,0,277,98,188,260,189,145,130,133,72,81,0
NC,37,"=""28640""",419,0,419,"976,311",91,"71,079",236,"292,515",0,0,0,407,"1,615,637",0,"17,819",356,0,165,124,234,60,292,108,0,130,50,77,95,51,38,37,26,0,25,0
NC,37,"=""28642""",576,0,576,"1,355,015",157,"117,532",328,"377,821",26,0,0,560,"2,326,519",0,"12,133",514,0,274,196,347,33,297,246,0,109,49,101,124,74,62,51,46,34,34,0
NC,37,"=""28643""",336,0,336,"794,194",79,"57,291",187,"236,529",0,0,0,311,"1,289,605",25,"17,444",274,0,121,114,183,29,232,88,0,126,32,70,64,53,28,27,21,21,0,0
NC,37,"=""28644""",108,0,108,"199,712",32,"27,170",52,"56,563",0,0,0,103,"331,990",0,"1,555",82,0,38,38,61,0,66,37,0,34,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28645""","4,978",69,"4,978","12,136,868","1,304","936,591","2,950","3,551,947",211,128,119,"4,788","19,942,539",190,"135,098","4,296",0,"2,210","2,222","2,534",222,"2,626","2,000",0,"1,019",482,847,960,669,601,521,403,262,223,0
NC,37,"=""28646""",51,0,51,"68,253",9,"11,669",9,"20,382",0,0,0,47,"134,927",0,"8,647",34,0,0,0,29,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28649""",106,0,106,"228,331",23,"17,476",58,"84,126",0,0,0,97,"414,659",0,"4,682",86,0,36,43,56,0,66,35,0,29,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28650""","1,286",0,"1,286","3,029,285",398,"305,240",772,"964,685",82,41,43,"1,245","5,311,284",41,"50,767","1,125",0,573,524,729,33,769,441,0,262,102,204,231,155,143,116,133,103,93,0
NC,37,"=""28651""",656,0,656,"1,501,633",172,"132,270",350,"424,015",28,22,0,621,"2,537,478",35,"54,813",575,0,286,238,386,32,358,250,0,169,61,102,124,85,93,53,53,38,44,0
NC,37,"=""28654""",395,0,395,"978,229",102,"72,112",247,"323,678",0,0,0,372,"1,625,069",23,"16,605",332,0,159,142,238,0,216,152,0,103,41,74,68,47,46,48,29,24,0,0
NC,37,"=""28655""","4,760",64,"4,760","11,006,514","1,354","1,017,061","2,713","3,292,213",192,136,171,"4,606","18,665,405",153,"122,670","4,146",0,"2,013","1,829","2,566",365,"2,666","1,768",0,968,479,789,892,633,515,449,406,313,268,0
NC,37,"=""28657""",751,0,751,"1,677,970",187,"143,946",414,"546,896",0,0,25,700,"2,666,517",51,"42,281",602,0,312,248,465,38,422,273,0,252,57,111,186,102,68,68,52,52,53,0
NC,37,"=""28658""","2,621",41,"2,621","6,268,944",750,"575,258","1,557","2,016,588",142,88,90,"2,549","11,051,780",72,"55,580","2,309",0,"1,094","1,173","1,337",111,"1,408","1,036",0,448,232,422,520,318,292,276,255,161,139,0
NC,37,"=""28659""","2,052",27,"2,052","5,091,611",532,"383,911","1,204","1,589,937",48,52,39,"1,971","8,393,432",81,"77,423","1,798",0,913,732,"1,191",128,"1,152",767,0,490,179,320,431,284,263,204,144,122,103,0
NC,37,"=""28660""",191,0,191,"465,979",66,"50,437",126,"160,580",0,0,0,187,"812,369",0,"3,986",167,0,79,81,102,0,104,72,0,45,0,27,22,30,23,25,23,0,0,0
NC,37,"=""28661""",49,0,49,"99,395",9,"7,650",9,"21,030",0,0,0,39,"158,199",0,"4,624",33,0,0,21,27,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28662""",24,0,24,"50,618",9,"6,183",9,"21,134",0,0,0,9,"84,684",0,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28663""",52,0,52,"113,005",9,"11,956",26,"29,706",0,0,0,46,"195,635",0,"5,859",44,0,21,0,39,0,33,0,0,22,0,0,0,0,0,0,0,0,0,0
